"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Rutland","VT","Rutland","50","021",193,66.9270833333333,67.2626025791325,68.858574016839,65.6585588487972,64.3900343642612,64.2408973319433,64.0917602996255,64.3900343642612,64.0917602996255,64.2408973319433,64.2408973319433,67.3973880597015,63.9164759217538,64.0917602996255,63.7411915438821,64.3900343642612,63.0755064456722,63.1443298969072,58.9139344262295,56.985325174064,55.0985872001443,55.1007556675063,56.2297646922788,55.16903577156,55.2373158756137,55.2373158756137,56.4012426422498,55.0568882504198,55.0568882504198,55.7509991548781,56.4012426422498,54.9006010171059,51.2295081967213,49.6072593800979,49.7145187601958,52.7506682183285,52.5257602412667,52.5257602412667,52.9755761953904,52.9674700764938,52.0051736604743,51.7648057514427,51.292813136593,51.9908323522781,50.8239953468338,49.0623700623701,49.0623700623701,51.9879796578826,49.3884444112829,49.7145187601958,48.739837398374,50.0629722921914,49.0623700623701,48.901103730372,46.7130092923517,44.6822711438524,45.8091631385055,46.7073170731707,44.1722345953972,43.2211538461538,43.6966942207755,43.6966942207755,46.4514846235419,46.4514846235419,46.0829493087558,45.7072730915648,45.0844470046083,44.0855769230769,46.5627228640708,45.8185113320937,46.5627228640708,48.3536585365854,50,46.4181286549708,44.992795389049,45.8185113320937,47.8260869565217,45.4509493670886,45.1058446991328,44.5492432229798,43.640897755611,43.8732944062608,43.2211538461538,43.4310258008824
"Belknap","NH","Laconia","33","001",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.994808074067,67.7442489344556,68.9522612424072,69.5364635364635,76.5158806544755,75.1136234178164,81.9845199857245,78.6842105263158,77.8560250391236,75.3584889349931,77.8560250391236,79.5350260018354,78.6463798530955,77.4804905239688,75.1098967838194,75.8219739053472,75.1481714123605,70.0550826239359,68.6355689824526,68.8007644529384,66.4564091011489,68.9927532062747,70.7914302008568,72.8745740829473,71.5277777777778,74.2213703881169,75.2898944335545,73.6145320197044,73.3509234828496,73.8699007717751,72.2162740899358,73.1495439819466,77.27057364853,72.1511053353979
"Windsor","VT","Claremont","50","027",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.1825095057034,83.8942081512678,80.3099787605868,79.6682586030442,79.1825095057034,79.6682586030442,72.0725273878973,71.6835965155293,72.3059743160246,80.3099787605868,79.0598033313265,75.6984417034668,74.4863204913456,69.5434782608696,69.2909698996656,73.5930830046576,76.9855503920999,79.1825095057034,72.3975427819219,71.6393844177809,70.8812260536398,71.6393844177809,70.6908831908832,70.6908831908832,67.9323981171807,72.3975427819219,73.4136310223267,64.4586894586895,70.4545454545455,69.2151881351277,73.8024934383202,73.8024934383202,70.475910693302,70.475910693302,67.7083333333333,70.4545454545455
"Fulton","NY","Gloversville","36","035",196,29.0284360189573,29.8168789808917,29.8168789808917,29.9924924924925,31.25,31.4072737833687,30.3243500579566,29.6803984442514,30.7390209730466,30.396174863388,30.6544366380432,30.9126984126984,31.9136813045711,27.027027027027,30.9126984126984,29.0284360189573,31.9291109819872,31.2198562067909,31.1875,30.1339285714286,30.9126984126984,30.9761696999917,30.2392033941236,29.95,30.7855217558722,30.625,30.625,31.1407183671001,30.3426204819277,29.6992381289865,28.6164347597795,28.59375,30.4381112469438,33.8356921932503,34.0223944875108,31.5339325529543,31.1877787068004,29.4909047956532,30.3890948409021,28.6666666666667,32.2627056695411,34.1091492776886,35.3950076168586,32.8399122807018,33.056287458009,30.7675390367275,31.2125738661898,30.0602409638554,30.0257731958763,28.0171647678996,28.1199210541665,30.7483453113037,30.5623471882641,30.3727639355142,31.1293436293436,30.5623471882641,28.8267733177362,29.2224080267559,28.5747788557569,27.6166509033519,28.4302325581395,28.4302325581395,27.5,25.9895833333333,25.3968253968254,26.6393442622951,27.5030562347188,27.0882280959373,27.0882280959373,26.0067078533809,25.2491226375608,24.6261667098781,24.5614035087719,24.0423504705608,23.9622151988301,24.4241842610365,24.4367617340425,23.8233665559247,23.8233665559247,24.4493392070485,23.4562667797089,23.103009749894,23.6556180691455,23.7137467893836
"Pulaski","MO","Fort Leonard Wood","29","169",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.8817631084186,72.2054380664653,73.5632868565765,79.073482428115,76.0640282138836,80.952762084118,80.4443509705951,82.4831777729542,86.1637931034483,82.9616413916146,82.1815782715649,81.4015151515152,75.7800794342328,75.7215007215007,69.7040621715946,73.7086516280641,73.7086516280641,68.9108910891089,68.9022296180613,72.1908349026993,75.7215007215007,74.21875,72.4275362318841,72.4275362318841,68.9519924068402,72.4275362318841,72.4275362318841,72.4275362318841,72.4275362318841,66.2353666050524,66.2353666050524,62.9901073845249,72.8868194842407,71.4285714285714,65.3312755355359,66.2353666050524
"Somerset","ME",,"23","025",198,,,,,67.7551020408163,72.2469410456062,65.6767199530357,65.6370656370656,67.7551020408163,65.6767199530357,67.7551020408163,67.7551020408163,76.555330634278,71.3463010204082,67.7551020408163,61.5178571428571,57.4853692044742,57.8470824949698,58.9003696236559,63.974358974359,63.6767163653956,59.2737268518519,56.3725490196078,56.3725490196078,62.4962744668686,63.3790737564322,64.1300130686923,64.1300130686923,61.9047619047619,64.3017817761753,66.1625708884688,67.2558922558922,66.6852057842047,68.3684210526316,68.1818181818182,66.7574931880109,62.1875,61.7378048780488,55.8503710156416,61.5056818181818,60.7020794877711,61.5056818181818,61.7378048780488,56.5417256011315,56.3884589502019,57.5797872340426,56.5417256011315,56.5269179004038,57.060756417587,57.060756417587,61.9723613300117,71.7976190476191,69.0019063180828,71.9551282051282,71.5648854961832,72.390180878553,74.0740740740741,80.0526819923372,79.715906283964,78.7965616045845,74.8771730914588,78.7965616045845,79.5113830135382,75.9920634920635,75.9535655058043,77.0604976296162,75.9535655058043,74.1596638655462,72.4398821898822,70.8322391456583,68.0162400890249,70.0122909132007,67.9601990049751,68.0162400890249,68.5763888888889,72.0681818181818,72.0681818181818,76.5042979942693,78.7720783043862,76.2527233115468,76.0582010582011,77.7922077922078,70.9753787878788,65.7121944887795
"Franklin","NY","Malone","36","033",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.1432072829132,57.5202386024712,52.9122541603631,53.5470361710906,52.726867138122,57.4590399540098,52.272342622043,55.2426880121308,53.7927179609399,53.2594801874734,52.5886286789699,52.203961910745,52.203961910745,52.7725386646548,52.0032051282051,52.203961910745,49.8115239633818,46.5722801788376,49.8343334102623,49.8571428571429,48.689381270903,47.6493385432628,47.1190091545503,49.3659420289855,47.0595045772752,44.6044102694459,46.25,47.0595045772752,44.4264943457189,46.25,46.25,45.4006919120283,39.8388540734109,38.0569580699752,38.604076590488,37.5735899066367,39.8388540734109
"Chenango","NY",,"36","017",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0557001561687,33.9455178602627,30.6698400569431,32.0039389463319,35.9034045884149,33.8591123303088,30.3819444444444,30.1353013530135,30.3819444444444,30.3819444444444,30.6698400569431,33.9791882714167,34.2436974789916,34.2436974789916,35.4838709677419,40.9286292654714,39.9468623481781,40.4858299595142,38.7254901960784
"Montgomery","NY","Amsterdam","36","057",201,,,,,,,,,,,,,,,,31.25,27.555910543131,29.1274567678311,26.7578947368421,27.31336996337,26.1501100632106,27.6179069188651,25.0643410852713,27.510138670853,26.2190547636909,25.0643410852713,23.8827699542828,23.8791423001949,23.8791423001949,24.5034828149056,24.9833333333333,24.8373456790123,25.0967086834734,24.6606461176088,24.412915851272,25.6521739130435,25.8248795275083,25.9856630824373,26.7882689556509,24.7996794871795,24.5633187772926,24.9802975342229,24.6493888465137,24.9709878474939,25.0648143628791,24.6699669966997,24.5103081736745,23.0005227391532,24.5103081736745,24.6753246753247,25.4166524716383,26.6726943942134,26.5229295003422,25.8320479862896,25.7924845483633,26.5436371232526,26.6590389016018,26,25.1118568232662,25.1118568232662,25.1118568232662,23.6660929432014,23.972602739726,24.3958045130258,25.722460658083,26.4360071866413,24.4607087827427,23.9174416459837,23.972602739726,23.972602739726,23.8170356802411,23.6396074933095,23.7717908082409,25.0140081068193,25.8392244408615,26.3157894736842,25.7330838759522,25.1781029822445,25.895525931782,25.1866571691301,25.9208731241473,25.3353204172876,25.4590200916743,23.0920976007454
"Cortland","NY","Cortland","36","023",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.4157973174367,50.8890580790082,50.6651570902915,45.1643489254109,48.2180293501048,50.1474926253687,50.2369668246445,48.9130434782609,50.7958274642316,47.9166666666667,45.0829156839623,46.1100260416667,45.2683210281652,43.7626781219019,43.896484375,45.8333333333333,44.5750537817029,43.830665978317,44.1924778761062
"Greene","NY",,"36","039",203,,,,,,,,,,,109.924768518519,112.847222222222,114.013157894737,114.166666666667,114.013157894737,108.223062381853,95.3657428441617,92.6580575262992,108.223062381853,102.672748267898,95.3657428441617,95.3657428441617,97.4495380887475,95.796805217308,92.6825827871763,95.796805217308,94.1743394293415,94.3876287166823,91.3197969543147,78.0427796129422,80.2624936900555,80.1312468450278,80.8224755700326,82.5987377850163,79.8048586220629,77.8582428132503,75.7308518224722,73.2666666666667,74.6525797624525,73.7045104457495,74.4269127716582,74.6525797624525,73.1577547220005,74.4845360824742,74.8782467532468,73.1577547220005,73.2142857142857,73.2666666666667,73.1577547220005,71.3658280933571,74.0462662337662,74.0462662337662,80.6666666666667,67.1623977873978,68.8100961538462,69.5638720934951,69.3909020817271,66.9842214944924,67.4107142857143,69.6969696969697,67.5,75.5001887504719,77.8847560529588,75.490722541396,75.5599104143337,67.9185649202734,76.6914086506877,75.0531281661601,74.9631024096386,68.8775510204082,70.4502991977841,75.3912305757986,72.7178728939292,67.9516250944822,72.02304737516,76.4259615156476,80.3467703272951,77.3563049853372,76.0582010582011,71.8119831713332,76.0582010582011,75.7168458781362,75.7168458781362,75.9268417959726
"Nye","NV","Pahrump","32","023",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.522303311663,82.3675496688742,84.7233615896454,86.857367050683,91.9410492157923,89.8306732256401,92.3919483294483,91.586865515437,91.586865515437,95.9454034524287,81.4538043478261,83.4192098662207,92.9269271602061,93.2584274917064,97.9991938398243,90.2850260939382,84.1067285382831,82.993167708945,89.2857142857143
"Sullivan","NH","Claremont","33","019",205,,,,,,,,54.2941757156959,54.2941757156959,52.3772000651121,57.0276497695853,52.3772000651121,50.8012274122059,51.4699929444963,52.71892487253,50.9437446965183,55.6965595036661,53.9176589902264,54.3188679871272,50.7177033492823,50.2443677943068,50.6129812807403,50.6044848624141,49.9804763764155,49.8531159780986,49.9804763764155,50.4912663755458,50.4912663755458,50.2358713759807,50.4912663755458,49.98,49.0149554232069,50.4912663755458,50.4863449307894,51.3791491351099,51.5968051269001,54.8403193612774,53.3273902399839,50.7342856552918,51.5926315189065,50.9822263797942,49.186789526484,49.186789526484,51.5926315189065,53.4333333333333,53.5714285714286,51.5976951283394,50.7783377625353,53.2952380952381,53.5714285714286,50.185873605948,51.9893237546459,47.0927187008905,48.2391904645391,47.7078891257996,46.1355961035955,46.137339055794,47.534165181224,47.5588380987854,46.1069906957802,46.1069906957802,46.3934426229508,47.0506658743752,47.6634683724236,50.4296591539676,51.1330409356725,51.8338323353293,46.7802793273506,47.4780701754386,46.1863288466614,46.134408662962,46.134408662962,44.309362059806,44.3668993020937,45.8099491389857,46.1863288466614,50.3164556962025,45.4842931937173,44.3579847011184,44.2518248175182,44.0105695830887,44.3004474588307,44.0105695830887,42.6584039829971
"Knox","ME",,"23","013",206,102.136752136752,113.584094840122,117.037470725995,117.037470725995,117.929459064327,120.520607375271,117.620345140781,114.910536779324,114.910536779324,117.986111111111,111.489369956549,111.805555555556,110.397196261682,109.285714285714,109.330357142857,113.142852238396,110.909090909091,109.285714285714,108.493150684932,107.939502826799,106.217616580311,108.493150684932,105.423351158645,101.550121065375,97.2305389221557,106.217616580311,111.166871419933,108.727272727273,111.532738095238,110.714992818174,111.532738095238,110.801004744627,106.367513970625,102.64598540146,108.493150684932,106.664586172783,98.9953473843263,99.3039747566866,97.890127388535,100.121911073371,100.095328884652,99.6732026143791,103.200946829509,102.979274611399,102.556480380499,102.546537674275,102.226564297216,99.6732026143791,96.1710575953314,96.8874250331334,95.6749951342935,99.6732026143791,104.290761504321,99.4397759103641,103.631604182133,104.414856341976,106.547619047619,101.809954751131,102.119460500963,102.184730250482,101.5625,101.493969298246,99.5461375144214,99.3912558824789,101.40716374269,102.556838992052,103.897691122378,102.538564138251,99.7029939970664,97.4044097125314,94.17932238113,97.4071478626489,98.9832535885167,102.175346077785,103.388928269018,109.178020283816,108.155437742423,108.892763731473,108.892763731473,105.491329479769,108.334177141327,108.334177141327,109.582333527368,110.323438192291
"Coos","NH","Berlin","33","007",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9227979562368,27.8843424212796,26.3346768333734,26.3346768333734,27.0733963961951,27.666796302598,26.3947846615578,24.79036598493,25.3273256679756,27.2448815346527,27.2990353697749,27.2304489487456,26.085113712352,25.9072397237364,25.5461592670895,25.5461592670895,25.0815158933274,24.1053950356276,26.5060043349499,27.0460704607046,26.1660978384528,26.8455284552846,26.8455284552846,25.1893939393939,24.7348565863231,24.7348565863231,23.7149028077754,23.8018958483321,24.1646489104116,25.0850815850816,26.2113251605371,24.4159581489246,24.2865425622017,23.9397758590935,25.1893939393939,27.8018035742962,29.561623600862,28.6368857336599,27.9165113678718,27.2231503211462,27.5946193202995,28.6379928315412,28.6357786357786
"Schoharie","NY","Albany","36","095",208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3308927859806,49.3308927859806,48.5087495968905,50.9260817334158,54.0637084616897,55.2631578947368,52.3972371609434,56.1153846153846,52.3972371609434,48.9705882352941,50.9260817334158,53.3121597096189,54.7062295554082,56.1153846153846,56.1002994011976,51.9302152932442,50.9484409799555,50.9484409799555,52.8048780487805,54.5365362180507,57.2550034506556,58.0639167595689,57.3671497584541,57.3214285714286,54.4192084580838,53.788628100941,53.1164148351648,50.1913875598086,48.7861699703805,52.0003434065934,50.65372949419
"Piscataquis","ME",,"23","021",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.255102040816,100.127551020408,99.1452991452991,98.2905982905983,91.2851950680898,91.5178571428571,92.3207001332001,88.9116627602098,95.8721704394141,93.1235431235431,91.5178571428571,86.8933531746032,87.8791035353535,91.6517857142857,95.6041236284862,98.2638888888889,94.5329382148554,95.3360768175583,93.7297996121525,92.7414021164021,88.3928571428571,85.0480109739369,85.3448275862069,83.4797891036907,75.0722125938764,80.9555808263551,85.3846153846154,88.3928571428571,92.9315476190476,95.0152567340067,94.4241522366522,94.2460317460317,95.0152567340067,93.8602761485826,89.1865079365079,89.1865079365079,93.1182795698925,89.1865079365079,89.1865079365079,86.3752634769852,87.6694457773513,91.0763888888889,84.2760180995475,84.5264019069166,84.7767857142857,84.3007074624722,91.0804020100502,91.0804020100502
