"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Auglaize","OH","Wapakoneta","39","011",732,,,,75.3183788604733,76.8993839835729,76.8993839835729,76.8993839835729,76.8993839835729,83.1730769230769,84.407967032967,86.6660798122066,84.407967032967,70.5348133198789,73.7170986517259,78.9426497382653,83.1265974440895,82.3784722222222,82.2802197802198,80.6990140519678,76.4388224265691,73.7684729064039,70.5162354369741,75.8677662798289,73.7684729064039,72.9205175600739,72.9205175600739,76.4863790452226,71.3739730046948,72.7019007304117,77.8669724770642,74.6794871794872,74.2239800429456,70.9860248447205,63.588110403397,74.9166666666667,76.0416666666667,74.9166666666667,66.7330677290837,72.2123015873016,69.0104166666667,72.4889380530973,64.7671197953575,72.7686703096539,76.6447368421053,77.071626931134,75.7575757575758,73.6885245901639,73.469262295082,73.6885245901639,73.25,75.7345971563981,75.6829551438556,74.5033112582781,72.6807888970051,69.506012721129,70.8949016100179,69.3287037037037,65.0892857142857,70.0916710629548,71.937220201202,72.8506787330317,76.8696581196581,77.536231884058,80.3506208911614,78.8967611336032,75,75.5907922726165,75.5907922726165,75.0320072036673,78.2558139534884,76.7481011667058,77.9069767441861,84.3833440999139,76.527162242427,72.865193304963,78.2392026578073,78.9276580197296,82.6359832635983,83.2290769381363,85.1063829787234,79.5940170940171,78.2820097244733,79.1567404046133,76.6477272727273
"Barron","WI",,"55","005",733,98.8278388278388,98.4767025089606,98.2567561624557,98.6522706683997,98.8278388278388,98.4767025089606,102.582215344398,98.8727640545145,90.9189895470383,90.0240384615385,87.1116071428571,87.4375,89.1105322419216,89.1105322419216,97.0731707317073,100.641025641026,100.641025641026,99.90625,101.308035714286,106.210577389617,106.493011423428,99.90625,98.843253968254,99.2142857142857,98.843253968254,90.5948071306887,94.7368421052632,96.9765049140049,100.260416666667,106.223644470854,106.032906764168,111.888341543514,107.071428571429,107.071428571429,105.259852216749,98.3943602693603,98.4090909090909,107.071428571429,111.018518518519,111.315561012514,113.832251082251,116.427817280758,113.474025974026,118.665158371041,119.794694090469,117.656596688855,124.910256410256,118.915343915344,118.915343915344,117.307692307692,113.474025974026,112.532860737878,115.404430705822,117.820512820513,117.556114695453,119.209039548023,119.415807560137,126.275510204082,124.958333333333,119.184094256259,116.213203463203,118.952380952381,120.674044265594,124.958333333333,126.701388888889,124.916666666667,124.241181930693,119.415807560137,118.988095238095,114.513888888889,104.097222222222,115.151515151515,118.692590424148,116.583333333333,114.476787773933,126.7578125,127.889335396699,129.937304075235,132.222222222222,128.148148148148,132.525532444887,129.671280276817,124.651565409683,125.6052141527
"Logan","OH","Bellefontaine","39","091",734,76.9453826617443,75.1612903225806,76.879271070615,79.9512987012987,79.9512987012987,78.125,80.2631578947368,80.265507518797,81.6761363636364,78.0859375,77.9657451923077,79.7916666666667,78.177727784027,79.7916666666667,79.7767857142857,79.7809523809524,80.5282005371531,77.5576490438695,81.2692390179901,83.3333333333333,84.3944946233892,85.9579040619463,84.9727004251775,83.9285714285714,84.251968503937,84.0902699662542,84.2271581600504,91.1458333333333,81.858407079646,84.2293906810036,87.890625,83.4550567862849,89.8381294964029,86.6923818707811,88.4375,87.6363570601852,80.8704453441295,82.8590767254038,86.6923818707811,86.6923818707811,92.3076923076923,88.8271233974359,86.6923818707811,86.0544870902799,85.9139784946236,81.530612244898,79.8542338400123,79.469696969697,82.2649572649573,91.8554964539007,89.5344210107441,89.5344210107441,90.0789177001127,89.5344210107441,90.7780979827089,88.6184078099839,95.2256296976304,98.9664082687338,89.2411143131604,97.1863336204422,85.4208472686734,94.1843519073647,97.6430976430976,99.6573305670816,102.745418804997,102.542446292446,100.308641975309,98.6282686398696,104.166666666667,100.527455316013,95.7043842682141,96.4045419536659,92.8145229130974,90.2561326702991,93.1031787508187,93.1031787508187,92.2109403585803,87.7019973741418,89.3684210526316,88.1372549019608,91.2980769230769,91.5622280858539,91.2980769230769,91.6104146576663
"Pittsburg","OK","McAlester","40","121",735,,,,,,,,,,,,,,,,,,,,,,,57.5961538461538,57.5396825396825,63.8264263952361,63.8528138528139,62.1408045977011,60,66.6708428789614,65.0789701239612,73.0680396054181,70.3442879499217,70.3608723168609,66.249290133851,65.1800468771078,66.0497614017136,65.1054743384464,62.3508420926899,60.4551920341394,63.6397337710482,63.3152173913044,64.218797506841,65.3348778636267,61.4583333333333,58.9409722222222,63.1377551020408,60.8592205009888,62.3434016164994,58.1103678929766,61.1407520325203,62.3937572212594,62.4479166666667,62.5,63.7127027673995,62.7869897959184,61.3839285714286,60.1913875598086,59.7426470588235,58.786231884058,58.786231884058,58.8942307692308,61.6113744075829,58.8942307692308,58.0752212389381,58.786231884058,59.2417061611374,59.9393019726859,58.786231884058,58.786231884058,61.1224489795918,59.6014492753623,58.7200390189521,58.7200390189521,57.2763108497059,58.2932692307692,59.4842657342657,58.786231884058,63.4057971014493,65.7967641843972,65.1208192845793,66.1185626759397,58.4349593495935,58.3810893593162,57.0032573289902
"Calaveras","CA",,"06","009",736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.718540156478,143.569844789357,145.769230769231,142.607775119617,137.574404761905,137.472283813747,147.123013926228,150.070621468927,148.166926677067,150.302114803625,153.921462782663,162.316931857489,156.227678571429,152.33977619532,156.227678571429,155.065670289855,161.506276150628,172.647463508016,172.675879396985,175.717089371981,172.70946747627,172.70946747627,177.958250988142,186.421814134669,187.206969956328,186.085972850679,176.697530864198,187.710843373494,184.777172127575,182.821984429839,189.732142857143,185.845965411834,186.377245508982,183.408577878104,184.259259259259,178.135634791673,179.924242424242,184.111150345261
"Polk","TX",,"48","373",737,81.7047817047817,81.7047817047817,74.7821927658923,74.1337790571703,73.7179487179487,72.2068001296807,71.3095238095238,70.6107995789779,69.5701357466063,69.4419642857143,72.3958333333333,72.3645833333333,72.3958333333333,73.6734940810562,73.1554471137804,76.1949152542373,75.9634888438134,76.6666666666667,78.9272475750972,76.0792020490253,74.4047619047619,79.3845238095238,72.3333333333333,72.5925925925926,75.5434782608696,74.2565055762082,75.3315001803101,77.0680708180708,72.4431818181818,77.0680708180708,79.8271720969089,80.012077294686,77.8440246558295,76.4950640100974,74.6021543868784,75.0300120048019,75.0300120048019,72.9349736379613,65.0197798417613,69.0190138555422,73.0855855855856,71.7935737755024,69.0276110444178,69.8090277777778,68.8888055222089,68.75,68.5185185185185,68.5185185185185,67.2554347826087,68.287037037037,70.1621621621622,70.1621621621622,71.6649413388544,74.4446913146279,74.2113095238095,78.2967032967033,79.8611111111111,82.8125,83.0729166666667,77.2151898734177,76.8269230769231,73.3173076923077,73.6235119047619,76.8269230769231,78.1372549019608,77.1627897419037,77.8041074249605,77.5096486491891,85.035035035035,80.8168745668746,83.4220157657658,78.7929968072271,80.2621755725191,77.1103896103896,80.2621755725191,84.4755594755595,83.6148648648649,88.5231316725979,97.6440972222222,90.8181818181818,94.626388104649,88.1696428571429,88.4070796460177,88.3485212356482
"Phelps","MO","Rolla","29","161",738,,,,,,,,,,,,,,52.1953065859198,52.6201661910959,57.6809470124013,65.2386392485402,68.0555555555556,67.6567656765677,68.0894308943089,69.8888888888889,69.8888888888889,69.8888888888889,66.2554200542005,63.7254901960784,70.1006944444444,73.0576923076923,75,74.1794871794872,71.7127071823204,71.5706393054459,65.6798245614035,65.6798245614035,63.086642599278,62.7355578985299,63.3012820512821,64.8614053672316,68.75,69.6748506967485,70.4106280193237,71.5640406135065,73.3760683760684,69.620253164557,71.7926973883787,71.7926973883787,72.1748784984079,74.255525606469,73.9651416122004,74.1714285714286,74.732905982906,77.2,76.5959040959041,76.226153288336,75.0825082508251,73.9638323100044,75.5805942269354,72.5218658892128,69.4444444444444,66.3618588800628,66.1959399823478,68.2214186040717,70.3917881941497,66.5277777777778,66.3618588800628,69.1860465116279,69.2573751076658,66.3300466497031,66.1323155216285,65.2777777777778,69.1568047337278,67.4791511288901,66.4451827242525,63.1876501835372,68.1151868047217,68.2468039664378,71.3025323275862,68.969298245614,68.5736079328757,68.7598306110103,70.9062342885872,68.172268907563,68.172268907563,69.8745771011396,65.5728768780239
"Tazewell","VA","Bluefield","51","185",739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.618359054903,57.1846002244546,57.7731092436975,58.8344712885154,56.5985576923077,56.0096153846154,57.4803046218487,63.1069094304388,59.0560775524571,63.320589280558,61.5079365079365,61.2,58.75,56.5277777777778,64.8535698247786,62.8141574392854,63.3248730964467,58.0159589492515,54.6458649930977
"Itasca","MN",,"27","061",740,148.316062176166,157.444282945736,158.312182741117,156.617647058824,154.263565891473,147.387770897833,150.228626396795,151.420454545455,137.674418604651,149.596866948841,135.910087719298,128.600823045268,128.600823045268,132.255455382283,141.300632094943,133.816964285714,141.255411255411,149.490715077605,152.943410355156,152.378048780488,148.413918162894,148.514344262295,148.514344262295,140.93137254902,138.392857142857,126.791044776119,133.358042994811,138.809523809524,139.738095238095,148.406374501992,151.082251082251,151.082251082251,149.332018093522,146.663095238095,146.351948051948,130.182837995338,130.130754662005,136.470588235294,142.755952380952,151.082251082251,155.758807588076,156.009615384615,149.674479166667,144.753086419753,144.472789115646,144.134615384615,141.346153846154,141.346153846154,141.504471330878,136.666666666667,136.666666666667,137.13499408384,138.773148148148,135.690045248869,138.571428571429,143.345588235294,138.064966525722,135.690045248869,138.064966525722,137.987012987013,136.71875,135.561824792456,133.623704140699,136.137820512821,137.576459799742,139.345475413797,139.98127340824,138.638900162338,133.952186853002,137.48280605227,134.813506952108,134.347826086957,131.037262602862,131.944444444444,132.861990950226,135.433604336043,139.272161630806,140.793269230769,141.987179487179,142.361111111111,137.861790052177,141.146598376498,134.197255291005,133.52108260817
"Stephens","OK","Duncan","40","137",741,,,,,,,,,,,,,,48.4936831875607,47.9206653870761,47.942890833073,51.7464424320828,47.9651162790698,44.1750841750842,46.3894628099174,43.8387241689128,42.8587793255132,44.9264705882353,51.4851485148515,51.4851485148515,51.4851485148515,49.009900990099,47.6920285025442,49.7431000278435,51.271186440678,50.4156010230179,52.5423728813559,49.7509684560044,51.7955801104972,49.9040920716113,50,49.9040920716113,49.607062368641,44.6947674418605,43.8888888888889,41.5791269729981,45.7848837209302,45.6036745406824,44.5544554455446,47.5367033250175,47.5367033250175,47.18999500998,46.875,44.5859872611465,44.5859872611465,46.4975292825769,45.5422567707285,44.9644549763033,44.5859872611465,45.7778716062283,44.4314185228605,44.3437355970717,48.9985693848355,45.8038731072456,43.8506588579795,40.9785020649242,41.7551309271054,40.3126504147909,43.4449236894492,42.1818181818182,43.0161943319838,43.0161943319838,46.1711711711712,45.0137637637638,46.046046046046,49.2063492063492,44.3131072758254,41.6626716565632,36.4419073362735,39.0477155988105,36.2604540023895,41.0583941605839,39.7420867526377,39.7420867526377,39.6256471525289,41.6684749849307,43.2551319648094,43.6055879604267,43.2551319648094
"McDowell","NC","Marion","37","111",742,96.7261904761905,91.09463311952,90.5183426621967,90.9663865546218,88.4375,93.9031219149039,91.5,90.1362080668445,92.2619047619048,90.0962885154062,89.2261904761905,90.9663865546218,95.8333333333333,99.9,99.3253968253968,88.6793884220355,88.75,88.6793884220355,89.059262329051,87.5118259224219,88.3849557522124,91.6666666666667,95.959595959596,94.6031746031746,95.0392857142857,94.8099137931034,94.9,90.0331225534478,89.3596986817326,94.1803278688525,94.8611111111111,96.2006549831829,96.7906746031746,99.7905759162304,101.409967540316,95.1322751322751,94.2297789988423,91.2103384452671,90.2225017583726,84.0029761904762,88.7909836065574,94.2551256613757,97.4405850091408,95.1322751322751,102.390243902439,108.748481166464,108.748481166464,104.45848108747,107.804568527919,107.804568527919,99.2198581560284,98.4598758379037,92.8571428571429,99.9090909090909,100.775086291913,100.823846034696,104.666666666667,104.666666666667,98.9259738658777,98.3727810650888,97.4658869395711,102.497565725414,105.379746835443,106.481481481481,109.933333333333,114.682124158564,111.951043916487,112.124463519313,114.812231759657,114.914083611509,111.170735941125,94.3506115317414,92.8571428571429,92.8571428571429,93.1151241534989,96.551048951049,97.5615384615385,111.607142857143,109.5,113.798076923077,118.634288815117,113.846153846154,114.117647058824,116.379310344828
"Siskiyou","CA",,"06","093",743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.121194182868,97.9976659910325,99.999375,93.9284629404617,93.3946416264645,94.835,95.92,97.7653631284916,95.92,97.2222222222222,101.495726495727,108.885017421603,111.979166666667,113.839285714286,116.107931316435,108.824375306637,103.147497614711,97.0636215334421,105.377108914845,100.708502024292,112.662920771757,113.793103448276,113.846153846154,115.25641025641,116.666666666667,116.321499013807,116.321499013807,117.492062484125,116.666666666667,116.994750656168,110.848410087719,108.15533906574,109.464627151052,117.238267148014,116.428571428571,126.923076923077,124.563852058618,123.572170301142,123.717328831056,120.114006514658,118.429644766763,122.846441947566,132.286036036036,136.383258258258,113.888888888889,107.996323529412,127.314814814815,127.314814814815,130.067567567568,139.254385964912,152.083333333333,156.373193166886,151.400518341308,147.179067865904,141.666666666667
"Lincoln","SD","Sioux Falls","46","083",744,136.211166284696,131.860158311346,133.003597122302,130.305755395683,128.447669305189,128.562005277045,132.920168067227,135.309976462068,129.122774790421,117.898089171975,109.018181818182,109.49029391661,109.018181818182,109.018181818182,106.490384615385,106.490384615385,109.018181818182,108.601216333623,125,110.550386229503,118.992181947406,112.435214396085,108.406779661017,118.88229640309,108.91677675033,110.918567665623,117.332958380202,114.094488188976,121.968503937008,124.930555555556,133.723296032553,133.486551988046,133.277451802179,132.737403418892,129.726775956284,123.915737298637,109.126984126984,108.766881894001,110.153551826295,108.443450131221,114.046288906624,115.186440677966,116.191155492154,116.904422253923,115.582127332974,115.264586160109,115.642458100559,117.596159100888,117.596159100888,117.596159100888,121.629213483146,116.55580582793,124.084778420039,130.448020878643,130.448020878643,136.717062634989,148.947368421053,148.799932256636,132.850658600321,142.485732403297,130.448020878643,136.720684858247,142.857142857143,134.589552238806,138.489415257519,147.344343923855,138.804795478879,149.233447144674,140.291897047887,146.598733424005,138.225157524345,159.867229933615,155.700609225413,151.162332545311,163.205931221442,159.043795414063,154.758522727273,154.758522727273,166.234887737478,166.666666666667,174.431818181818,180.831418594891,182.702349869452,182.702349869452
"Whitman","WA","Pullman","53","075",745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.31539253087,108,111.976106816585,113.809523809524,113.291139240506,118.478260869565,118.478260869565,113.9998159735,121.506682867558,124.626121635095,122.450916326789,121.62290665117,130.070070163342,130.070070163342,136.894586894587,129.906542056075,120.291616038882,120.613287694238,117.991552700292,120.291616038882,128.834355828221,120.291616038882,138.422818791946,144.184168012924,143.377638440726,137.128683233735,140.549273021002,121.958414118135,116.847826086957,106.382978723404,124.780911996067,111.61540240518,100.510997657737
